Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,30.79339309209347,30.86047467562604,29.766050237456195,29.934491806979747,7819644.233203704,0.0,0.0
2020-09-01,29.635323121328895,30.069414187057447,29.26005257743139,29.694246338610306,7156402.685558206,0.016074908761445128,0.0
2020-09-02,29.551446822616313,29.97750696188768,29.060262116048555,29.46578754070867,7869147.872588284,0.0,0.0
2020-09-03,29.443609681491896,30.16733234287214,28.9849310445619,29.263216252414097,9845451.550659485,0.0,0.0
2020-09-04,29.51510697449215,29.822606500532068,28.76668637848166,29.149938209363317,9365038.900860758,0.0,0.0
2020-09-08,28.626847181826786,28.89100458805987,27.607345213490852,27.87116985136983,11452394.073274724,0.0,0.0
2020-09-09,28.18114083239465,28.49021370735152,27.750611285593084,28.094489859328746,8447379.249993008,0.0,0.0
2020-09-10,28.15189018839674,28.200374880282883,26.576642783058325,26.624114055526004,11123325.32189523,0.0,0.0
2020-09-11,26.730373021874186,27.254666117564515,26.34930764731866,27.02105885289331,9339350.083924836,0.0,0.0
2020-09-14,27.17508112757774,27.814029704470133,26.929396034309967,27.50460225284413,8228541.604376081,0.00044356217850610545,0.0
2020-09-15,27.578981470539695,28.02779029177108,27.185024518678794,27.37044401052954,8843606.697882662,0.0,0.0
2020-09-16,27.65845990122758,29.102756629873355,27.345752406931826,28.625164822693804,11878605.120721865,0.0,0.0
