Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-18,77.5777797944021,78.00630314429888,76.824405727617,77.29647492197631,2777241.6852211608,0.04184090041387544,0.0
2020-08-19,77.57101430102239,77.78959023878235,76.64679025475067,76.99675805391963,1991989.6343106253,0.0034854342812032763,0.0
2020-08-20,76.65413132811217,77.20018881518264,75.94499826070043,76.23394733685284,2100661.733191718,0.0,0.0
2020-08-21,76.38601460435528,76.75472811400658,75.4750854323847,76.39741296455057,2813874.775468783,0.014388322873372668,0.0
2020-08-24,76.45590999741817,77.36530088544066,75.79156465376542,77.23966007298039,2167164.9974494083,0.0,0.0
2020-08-25,77.44572951254588,77.48135895736249,76.14812870465934,76.53040850916885,1800871.0167157608,0.0,0.0
2020-08-26,76.07127463356264,76.38058423425576,75.058433561304,75.52496632987229,2400870.7468407513,0.0,0.0
2020-08-27,75.86161587008738,76.52557274856879,75.32105910800591,75.79326535287932,2363911.780234146,0.0,0.0
2020-08-28,75.83167813626201,76.18250652175668,75.01961101988951,75.92201379914313,2173791.583393634,0.0,0.0
2020-08-31,75.92450674646263,76.79857275257105,75.67614279605783,76.30030006044291,2963192.2353999414,0.0,0.0
2020-09-01,75.9503990631165,76.2167308250223,75.00798235524053,75.44576643229905,2340957.3821438667,0.0,0.0
2020-09-02,75.5397407381128,77.88787893643561,75.24303267981625,77.51426665192639,3146759.434011161,0.0,0.0
2020-09-03,77.78538330879984,78.52688664575919,76.25016533302887,76.93785055141971,3095950.518374458,0.13923032907119556,0.0
2020-09-04,77.15145842875793,77.55356555369984,75.59771581663836,76.58312977594294,2488491.5176245677,0.0,0.0
2020-09-08,76.5592415605851,76.92099304269773,75.14233469786194,75.9591862301041,3008118.2588815163,0.0,0.0
2020-09-09,76.56076238715625,78.06462514673305,76.23359792513001,76.92770505519586,2841819.75880043,0.0,0.0
2020-09-10,76.56895891402309,76.89355320949704,75.28951236292755,75.52322153123818,3248954.575702355,0.0,0.0
2020-09-11,75.62909583247823,76.04962077671951,74.92649241652181,75.67312066387646,2543647.330356079,0.0,0.0
2020-09-14,76.05919729245689,77.15173999395883,75.67533866372071,76.69693469981286,2385361.232650968,0.0,0.0
2020-09-15,77.06543478771313,78.02544208079995,76.18678284573339,76.68819820396442,2381763.1598485652,0.0,0.0
2020-09-16,76.71300957886127,78.09457050641429,76.35404432297834,77.28447791911898,2838305.961616842,0.03521343598791179,0.0
