Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-23,1590.4862917399573,1591.3518114972221,1527.3909416288116,1535.934867639663,4812584.780086432,0.0,0.0
2020-07-24,1508.8610397690059,1558.2970067801593,1488.137524758312,1546.8215219413516,4432196.81007613,0.0,0.0
2020-07-27,1571.5830152916901,1590.2143093539273,1548.8957573600426,1569.2237018194332,3981830.7023546314,0.0,0.0
2020-07-28,1568.6288942758151,1580.0345159888298,1539.351279053261,1541.8713918236488,3715624.1824834687,0.0,0.0
2020-07-29,1556.7345419374378,1562.7618052032424,1540.0252273014978,1559.0129625268646,4038223.604871805,0.0,0.0
2020-07-30,1549.100479213046,1587.55251440841,1543.5951477030494,1567.6842823733057,4797370.280981538,0.0,0.0
2020-07-31,1657.886980702109,1659.7518971894128,1611.1122981537433,1619.963655934702,6141619.41825421,0.002302504033253625,0.0
2020-08-03,1627.746956110562,1630.1648567784198,1590.2557415891838,1594.9746144948808,4331239.3211284755,0.0,0.0
2020-08-04,1589.6694711051234,1622.786673997949,1588.8604030475508,1608.8888321083668,4474892.865401521,0.0,0.0
2020-08-05,1612.074879705444,1646.2450140971155,1602.9884338334793,1641.4016776025517,3803017.8063524324,0.0,0.0
2020-08-06,1635.493823629338,1663.3224286694578,1621.5032907109405,1651.8057177629144,3822390.175992635,0.012921118422945245,0.0
2020-08-07,1652.8142149966534,1662.0678057675875,1611.3393200603784,1625.3597481640888,3820971.645965977,0.0,0.0
2020-08-10,1627.0429923476452,1629.8894705752846,1593.0059736711876,1617.1530837260684,4148586.823021951,0.0002582272998989855,0.0
2020-08-11,1602.6113429296365,1625.6251280318463,1581.9048018890373,1586.1236618022951,4358213.828941667,0.001443878067567469,0.0
2020-08-12,1600.2610952675518,1632.7741410251797,1595.977743218878,1625.9330707806425,3625602.465638828,0.0,0.0
2020-08-13,1635.4206712618893,1653.2389181060519,1621.5459327230249,1625.4285956368797,2972832.963264291,0.0,0.0
2020-08-14,1633.0431859715047,1634.0974292588662,1604.8553144193097,1618.9885009789755,2803196.708923114,0.0,0.0
2020-08-17,1631.8844155162817,1643.4851968672808,1621.4960053997397,1636.260446868157,3647732.442707595,0.0,0.0
2020-08-18,1650.5450716971952,1702.9759070041584,1645.936702263737,1697.948779691648,5020300.957274991,0.0,0.0
2020-08-19,1693.9205151152923,1701.2256791069233,1669.8249521449109,1672.7180441931603,5128102.766917744,0.0,0.0
2020-08-20,1667.6345284001725,1697.8360976621857,1660.5122998560373,1689.837282796627,3590963.2072250014,0.0,0.0
2020-08-21,1688.5775022679966,1699.50583018865,1678.7461283564949,1685.0090931099835,4058618.6537214695,0.001960508522938711,0.0
2020-08-24,1698.1911771563134,1732.880341663656,1672.2437947803494,1697.8632728916687,4776400.857090158,0.0,0.0
2020-08-25,1692.2846702115269,1722.8136378781398,1677.6145637983682,1716.8842372220665,4166486.5640911344,0.0,0.0
2020-08-26,1718.9043579478928,1768.3727963992867,1715.0920376855317,1762.8401033485236,5120251.267627329,0.0,0.0
2020-08-27,1767.574445092064,1770.3761782626696,1731.8175808439921,1743.1946187526753,4230160.293285259,0.0040945639447023735,0.0
2020-08-28,1754.3323815366728,1761.5253705955586,1736.1442824452165,1745.6189993193234,3509396.032263406,0.013824706113959103,0.0
2020-08-31,1748.3765855169715,1789.9864910686838,1745.3125258330308,1767.7614713490207,4006574.292987281,0.06593063037804679,0.0
2020-09-01,1785.715938440577,1799.7330774848017,1774.5553297535746,1792.2683001923174,3639275.9452687814,0.0,0.0
2020-09-02,1815.2797796971058,1819.8266173770937,1785.2125920162905,1809.3420137695891,4343673.730806358,0.13871258726257213,0.0
2020-09-03,1787.3577416737676,1789.7744378987925,1696.7272257662146,1729.072570115261,6693641.08114656,0.003612856938116701,0.0
2020-09-04,1706.025792508299,1736.9122222937929,1604.2767431692882,1692.7425767658167,6692524.352172282,0.0,0.0
2020-09-08,1620.2162504102396,1673.6332725199463,1612.5069965234932,1623.7367318743616,6031743.755726618,0.0,0.0
2020-09-09,1649.4631909148231,1699.236357075088,1638.9677686561436,1680.986351276,4841913.4726841,0.0043713585907875045,0.0
2020-09-10,1699.484217476897,1721.7326365650135,1632.0723073594754,1634.8823330417056,4791517.477046684,0.00022779468238454765,0.0
2020-09-11,1651.387085143967,1657.0028557774308,1590.562685287877,1607.349456788805,4690404.63114491,0.0,0.0
2020-09-14,1635.3287439776814,1643.3959626163735,1597.428921529987,1601.9858455016793,3982671.3210608256,0.008982594408128349,0.0
2020-09-15,1618.6238351715506,1638.3392436651652,1604.9037110536863,1627.9230008922877,4230568.924839134,0.0,0.0
2020-09-16,1639.7495973769912,1644.8031369486139,1588.150678749372,1591.0618249038894,4481314.628925132,0.0,0.0
